# name=K kind=matrix nx=300 ny=100 Lx=3 Ly=1 dx=0.01 dy=0.01
1.90321249e+00,1.57470145e+00,1.28409648e+00,1.63551315e+00,1.53473451e+00,1.45989833e+00,1.48906102e+00,1.48899590e+00,1.58712499e+00,1.40238304e+00,1.96240525e+00,1.47834241e+00,1.18419246e+00,1.06709593e+00,1.01082810e+00,8.92790111e-01,7.76935099e-01,6.89171705e-01,1.04096635e+00,1.49009461e+00,1.68311396e+00,1.86566679e+00,2.57993958e+00,4.28447696e+00,6.71809051e+00,5.77088010e+00,5.16786027e+00,5.24624573e+00,6.06908023e+00,6.77582267e+00,5.99171938e+00,7.01651103e+00,6.85338603e+00,5.60269205e+00,5.79463953e+00,4.65647099e+00,3.22329002e+00,2.83502726e+00,3.28370238e+00,3.86384194e+00,3.52735563e+00,2.65580234e+00,3.07682411e+00,3.60421326e+00,3.74683871e+00,3.63550852e+00,3.23555700e+00,4.47341103e+00,4.72430737e+00,4.03007607e+00,3.81162881e+00,2.90986990e+00,2.00346664e+00,1.52062439e+00,1.38382958e+00,1.32245905e+00,2.00340879e+00,1.94846874e+00,3.14172294e+00,3.18623839e+00,2.01229824e+00,1.72671472e+00,1.47809451e+00,1.61172772e+00,1.49333328e+00,1.29271684e+00,1.06093232e+00,7.69029905e-01,5.10415291e-01,7.25446010e-01,8.17731853e-01,9.41866803e-01,1.09347298e+00,1.21427141e+00,1.91291970e+00,1.90630186e+00,1.85113846e+00,2.08602026e+00,2.09603519e+00,2.13710600e+00,1.53512325e+00,1.04149463e+00,1.20951627e+00,1.14862341e+00,9.90046594e-01,6.82936990e-01,1.05856464e+00,1.33774889e+00,1.75675327e+00,1.32169360e+00,1.08324848e+00,1.11788710e+00,1.80418473e+00,2.24587518e+00,2.77341368e+00,2.57182049e+00,2.64352729e+00,2.12718818e+00,2.70604195e+00,1.79465083e+00,1.31972950e+00,1.45061625e+00,1.65822699e+00,2.02180566e+00,2.47005311e+00,2.11478717e+00,1.89598271e+00,1.11942691e+00,1.00626155e+00,1.02267366e+00,9.97642679e-01,7.28206062e-01,8.43641541e-01,8.84740359e-01,1.02735685e+00,1.45476764e+00,8.43445828e-01,8.70481376e-01,7.81613155e-01,8.82765877e-01,9.84665550e-01,9.45206334e-01,9.10130322e-01,5.75274677e-01,6.07247258e-01,8.62167881e-01,9.79669551e-01,8.85969431e-01,8.10962378e-01,6.79769635e-01,6.89472190e-01,4.77260987e-01,6.29856135e-01,8.14704319e-01,7.18051719e-01,6.87720115e-01,7.43938752e-01,7.58824297e-01,7.07156961e-01,7.45422312e-01,5.39746780e-01,8.19545392e-01,1.08793521e+00,9.38049728e-01,8.78498180e-01,9.56065864e-01,6.00971760e-01,4.98002359e-01,5.10551364e-01,4.79428528e-01,5.17023593e-01,5.31320314e-01,7.13857983e-01,7.66294928e-01,8.12368179e-01,1.01654282e+00,1.28677896e+00,1.46155158e+00,1.31774113e+00,1.77185622e+00,1.83382489e+00,2.30326177e+00,2.05435440e+00,1.66456045e+00,1.49628726e+00,1.51044884e+00,2.10814039e+00,2.42230847e+00,1.69006157e+00,1.27977847e+00,9.26866552e-01,1.01445872e+00,9.03750700e-01,1.20441375e+00,1.57140312e+00,2.59852028e+00,3.07714747e+00,2.64195651e+00,1.78405621e+00,2.04824429e+00,2.04533925e+00,1.88618061e+00,2.14253784e+00,2.01125038e+00,1.32562859e+00,1.70476909e+00,1.73467932e+00,1.32797189e+00,1.27363497e+00,1.55366988e+00,1.46139228e+00,1.28727830e+00,9.81064272e-01,8.84406428e-01,9.70496261e-01,1.17274775e+00,1.61946869e+00,2.27604336e+00,3.44054604e+00,4.88130487e+00,4.32858753e+00,4.20070929e+00,3.58760592e+00,3.28816463e+00,3.66935506e+00,3.21820568e+00,3.08514030e+00,4.95261150e+00,3.49928446e+00,3.07568977e+00,2.86241312e+00,2.09692805e+00,1.93431515e+00,2.27406744e+00,2.99816661e+00,2.72254022e+00,2.97062994e+00,3.10164750e+00,3.05194428e+00,3.70292075e+00,3.34202097e+00,2.87187459e+00,3.20577727e+00,3.87437438e+00,3.50022760e+00,3.51611897e+00,3.04750896e+00,2.56944875e+00,3.11985913e+00,3.33479898e+00,3.50302505e+00,2.94759455e+00,3.11127516e+00,2.84664833e+00,1.65178247e+00,1.28858301e+00,1.66412433e+00,1.24118272e+00,1.02409894e+00,8.87647716e-01,1.00401974e+00,8.04426312e-01,5.40084017e-01,6.58639741e-01,9.14100964e-01,1.27864973e+00,1.70650706e+00,2.01747194e+00,2.28995275e+00,2.76346445e+00,2.46432193e+00,2.41985642e+00,2.52548835e+00,2.81969714e+00,2.69891648e+00,2.43544144e+00,2.75404834e+00,2.47899734e+00,1.79447018e+00,2.03958651e+00,2.50769255e+00,2.92935860e+00,2.73147984e+00,1.97395639e+00,1.72927377e+00,1.46904355e+00,1.26092003e+00,1.09367046e+00,1.02482252e+00,7.62984817e-01,8.99061264e-01,8.59534014e-01,6.50377141e-01,8.40257317e-01,1.58513515e+00,1.12232128e+00,1.33375829e+00,1.42844200e+00,9.55225240e-01,7.32290161e-01,7.93402566e-01,6.71979985e-01,5.44439488e-01,8.53992535e-01,1.04182381e+00,1.38480271e+00,1.55007705e+00,1.35171729e+00,1.52592857e+00,1.44457062e+00,1.55224200e+00,1.77459903e+00,1.62236411e+00,1.02033194e+00,7.84553002e-01,6.26572920e-01,6.76100979e-01,7.61570743e-01,7.79355941e-01,9.90520327e-01
1.55812075e+00,1.42138415e+00,1.91916605e+00,2.14617419e+00,2.34469216e+00,2.07283094e+00,2.35246235e+00,1.43391922e+00,1.27719844e+00,1.16025615e+00,1.14455211e+00,1.48490911e+00,1.55668182e+00,1.41217110e+00,1.68414572e+00,1.47154610e+00,1.35212036e+00,1.11816853e+00,1.16858520e+00,1.10281746e+00,1.22398976e+00,1.54247955e+00,1.63949014e+00,2.66668596e+00,3.39658094e+00,3.55177114e+00,3.85677804e+00,2.96538763e+00,3.67298731e+00,3.23368594e+00,3.69851503e+00,5.91734787e+00,5.66793586e+00,4.85420948e+00,3.92666119e+00,2.67530049e+00,2.89484003e+00,2.58437558e+00,1.96949773e+00,2.07758006e+00,2.38178222e+00,2.39725342e+00,2.96019639e+00,3.62013723e+00,4.50188278e+00,4.44535255e+00,4.28009612e+00,4.33535573e+00,4.92864599e+00,5.02695365e+00,7.17474845e+00,5.64329986e+00,5.13362606e+00,3.66705213e+00,3.45244336e+00,3.41714488e+00,2.00478399e+00,2.28691092e+00,2.15438491e+00,2.50910517e+00,1.60706704e+00,1.36401700e+00,1.19456067e+00,1.48070763e+00,1.54516201e+00,1.42227709e+00,1.18336175e+00,1.03325099e+00,1.14469673e+00,1.45810370e+00,1.99454518e+00,2.39253759e+00,2.25901033e+00,2.76871399e+00,2.84213686e+00,3.58128461e+00,3.50739710e+00,4.00105000e+00,3.39116300e+00,3.43268836e+00,2.88058232e+00,2.76248718e+00,2.25319306e+00,1.76024249e+00,1.70953893e+00,1.40801853e+00,1.57986977e+00,1.42200909e+00,1.42556208e+00,1.73754622e+00,1.57494912e+00,1.53242622e+00,1.69901466e+00,2.51714164e+00,2.04039544e+00,2.21779212e+00,1.72348614e+00,1.48526186e+00,1.36986156e+00,1.10898471e+00,1.01173294e+00,1.24541589e+00,1.13909856e+00,9.79566566e-01,1.08831783e+00,1.38347803e+00,1.35344272e+00,1.07116856e+00,9.44255562e-01,9.12021996e-01,1.22293484e+00,8.89136206e-01,9.70837816e-01,9.34204722e-01,1.00803686e+00,9.53100387e-01,9.61520744e-01,8.47314252e-01,1.13730638e+00,7.87268910e-01,7.23110075e-01,9.37131182e-01,9.24093784e-01,9.61805189e-01,7.91875269e-01,7.24819689e-01,5.81401099e-01,5.80888477e-01,6.19934411e-01,5.23241804e-01,4.02703898e-01,5.23573829e-01,5.77598117e-01,6.36945093e-01,8.25205505e-01,6.12983667e-01,5.66147581e-01,6.61538405e-01,8.30513735e-01,8.98597607e-01,1.12607213e+00,1.47781528e+00,1.19052283e+00,1.46749525e+00,9.66100298e-01,7.52718585e-01,8.12353509e-01,6.70203658e-01,6.22865436e-01,6.30621458e-01,5.53457076e-01,5.03160680e-01,5.16085890e-01,5.56039561e-01,7.59816268e-01,7.14252364e-01,6.85165196e-01,7.54983910e-01,1.08286233e+00,1.10640676e+00,1.47819299e+00,1.27546328e+00,1.07489998e+00,1.22517961e+00,1.31977593e+00,1.52082940e+00,1.45061678e+00,1.35635844e+00,1.39265044e+00,1.05125015e+00,1.20987489e+00,9.68115070e-01,7.19932533e-01,7.18139665e-01,7.13630884e-01,8.09323144e-01,8.67753907e-01,1.50988194e+00,1.75079356e+00,1.79392072e+00,2.04179704e+00,1.89164225e+00,1.69061483e+00,1.23578436e+00,1.24091935e+00,1.06152085e+00,8.72213063e-01,6.11508136e-01,9.83985442e-01,1.10175994e+00,1.20943734e+00,1.40511835e+00,1.26141989e+00,1.43508980e+00,1.63668437e+00,1.62374747e+00,1.54187674e+00,2.27801460e+00,2.69807699e+00,3.06797508e+00,3.17698313e+00,3.90170726e+00,4.11093584e+00,4.95863774e+00,3.77404845e+00,3.46225550e+00,3.78765573e+00,2.83602704e+00,3.40324745e+00,2.70167449e+00,2.47306867e+00,2.71460540e+00,2.93831675e+00,2.34490303e+00,3.29440210e+00,4.11000479e+00,3.81572320e+00,4.00094657e+00,2.70597240e+00,2.53387629e+00,2.48502841e+00,2.79126502e+00,2.76899097e+00,3.13842851e+00,3.67299415e+00,3.75925006e+00,3.57212971e+00,3.18162504e+00,4.71625858e+00,3.36893380e+00,3.44731634e+00,4.45562082e+00,4.13945267e+00,2.95908839e+00,2.02880317e+00,2.10710307e+00,1.54903468e+00,1.70891887e+00,2.02693804e+00,2.41994901e+00,2.01098536e+00,1.81052070e+00,1.83412778e+00,1.28950959e+00,1.41744029e+00,1.83921598e+00,1.59199938e+00,1.19652482e+00,1.58025510e+00,1.45295192e+00,1.54366151e+00,1.96703451e+00,1.80313946e+00,1.49785212e+00,1.10925300e+00,1.20938883e+00,1.39513824e+00,2.17986570e+00,2.34531448e+00,2.08608442e+00,1.78945045e+00,1.92066709e+00,1.89996778e+00,2.17854038e+00,2.12134085e+00,2.58312374e+00,2.14055091e+00,1.58596425e+00,1.42931710e+00,1.23837647e+00,7.41754701e-01,1.08034813e+00,1.24261298e+00,1.85957524e+00,1.50193672e+00,1.52386623e+00,2.29129375e+00,1.23996387e+00,1.09398671e+00,1.16975842e+00,1.25679241e+00,1.26328233e+00,1.78609480e+00,1.66894026e+00,1.98658428e+00,1.56968547e+00,1.10152318e+00,1.24087476e+00,1.26637577e+00,1.18158573e+00,9.63567266e-01,1.00855637e+00,8.79408209e-01,9.88090193e-01,8.90902347e-01,9.63286926e-01,9.51497557e-01,1.03428103e+00,1.01795553e+00,9.44616469e-01
6.49796659e-01,6.56096377e-01,7.68265585e-01,7.22487269e-01,6.09239071e-01,5.82524212e-01,9.90575884e-01,8.47555061e-01,1.07797609e+00,1.26671762e+00,1.50006193e+00,1.55393892e+00,1.39573893e+00,1.07902618e+00,1.87239551e+00,1.59034762e+00,1.61064121e+00,2.63123288e+00,2.17003848e+00,1.60704240e+00,1.53248387e+00,1.62452254e+00,2.02495899e+00,1.97325434e+00,2.01060917e+00,1.77378069e+00,1.79315258e+00,1.91463580e+00,1.53569861e+00,2.52687274e+00,2.81687121e+00,3.14181416e+00,4.00688428e+00,4.57191962e+00,3.49657526e+00,4.15599083e+00,3.36449051e+00,2.28844759e+00,3.26187097e+00,3.57201330e+00,4.58748307e+00,3.92082638e+00,4.02033391e+00,3.35788800e+00,3.27655824e+00,5.03358528e+00,6.39006366e+00,5.50097483e+00,5.29925558e+00,4.69529310e+00,3.70785353e+00,3.28485002e+00,3.27288367e+00,3.13125264e+00,3.57114782e+00,3.04061564e+00,2.03744155e+00,1.49181910e+00,1.88123596e+00,2.06039687e+00,1.71434446e+00,1.56398290e+00,1.45550014e+00,1.59238422e+00,1.39243774e+00,1.42390185e+00,1.60990637e+00,1.94042382e+00,1.74797905e+00,1.72153154e+00,2.56682413e+00,2.51111638e+00,2.53089301e+00,3.03421996e+00,3.08475862e+00,3.59765712e+00,3.25029975e+00,2.29509633e+00,2.90347762e+00,2.48363412e+00,3.25567370e+00,2.33571620e+00,2.28401476e+00,1.83208954e+00,2.15442334e+00,2.15136383e+00,1.43336486e+00,1.68563142e+00,1.51552966e+00,1.95750413e+00,2.30321352e+00,2.19446677e+00,1.96350306e+00,1.59750629e+00,1.50465009e+00,1.27560815e+00,1.60930316e+00,1.17545811e+00,8.96189247e-01,9.35244947e-01,9.70096754e-01,7.58627550e-01,6.75697901e-01,5.61430292e-01,6.11281948e-01,5.21818493e-01,5.37939030e-01,4.57058161e-01,3.64863490e-01,4.55225701e-01,4.35609346e-01,4.96156727e-01,4.07177321e-01,5.05812188e-01,8.51846710e-01,1.14301076e+00,1.25675779e+00,1.16476186e+00,6.30790926e-01,6.14559130e-01,7.21540713e-01,9.95099361e-01,6.72944305e-01,7.35710990e-01,7.70730421e-01,5.70610112e-01,7.18754310e-01,7.19403713e-01,7.68010778e-01,7.96373320e-01,7.69731987e-01,6.70494795e-01,8.28328900e-01,7.10062044e-01,8.00451946e-01,7.98133468e-01,8.02169886e-01,8.87914330e-01,7.89700363e-01,7.81102464e-01,1.10613734e+00,1.12875598e+00,9.33956301e-01,1.05635765e+00,1.28269658e+00,1.02248973e+00,8.24943402e-01,6.57180137e-01,5.25507376e-01,4.27199952e-01,4.16172337e-01,5.37887853e-01,6.34212323e-01,5.10211980e-01,4.67918150e-01,7.29637728e-01,9.05934636e-01,7.94605430e-01,7.14441440e-01,1.12431208e+00,1.14358702e+00,1.21280341e+00,1.10448991e+00,1.55453908e+00,1.30771893e+00,1.41688826e+00,1.07702193e+00,1.31471409e+00,1.31110070e+00,1.03853246e+00,1.27308982e+00,1.07489964e+00,8.61982089e-01,1.18443885e+00,1.65482028e+00,1.81176715e+00,1.48954331e+00,2.08097737e+00,2.82687517e+00,2.08614571e+00,2.30632566e+00,2.03993151e+00,1.48411004e+00,1.41862951e+00,1.46665475e+00,1.30752536e+00,1.27927647e+00,1.58149987e+00,1.68466756e+00,1.56372746e+00,1.75565231e+00,1.82504022e+00,1.50449897e+00,1.98824616e+00,2.31862006e+00,2.06121116e+00,2.24448062e+00,2.79692797e+00,3.17075796e+00,3.72006447e+00,4.76587187e+00,4.66935216e+00,4.17056769e+00,2.67939778e+00,2.67980951e+00,2.54398285e+00,1.85986619e+00,1.79981055e+00,1.79828158e+00,2.03293961e+00,1.67954693e+00,2.10891757e+00,2.37652084e+00,2.10381224e+00,2.33668218e+00,3.02223772e+00,3.13367141e+00,3.00804781e+00,3.24287257e+00,3.82631160e+00,4.32263912e+00,3.92921592e+00,4.28391068e+00,4.30283996e+00,3.70629944e+00,4.22296302e+00,3.12022494e+00,4.08655529e+00,3.21483631e+00,2.08717623e+00,1.88333704e+00,1.99990560e+00,2.00142468e+00,1.77069479e+00,1.70634048e+00,1.68773768e+00,1.44551043e+00,1.30724146e+00,1.61270189e+00,1.55435390e+00,1.47775691e+00,1.57008281e+00,1.79458202e+00,1.94879937e+00,2.25131840e+00,2.00368866e+00,1.22036859e+00,1.26968090e+00,2.06252683e+00,2.27847858e+00,2.89672997e+00,3.23159134e+00,2.99194377e+00,3.43029322e+00,3.14578446e+00,2.34480188e+00,2.55211001e+00,1.45708474e+00,1.39989951e+00,1.42453885e+00,1.49579224e+00,1.50467181e+00,1.88336029e+00,1.76181696e+00,1.33582712e+00,1.20117835e+00,1.13752599e+00,1.13837907e+00,1.44282763e+00,1.36431794e+00,1.30104652e+00,1.02664115e+00,1.58891766e+00,1.16919373e+00,8.89054349e-01,9.56547364e-01,1.01267345e+00,1.09845295e+00,1.22464333e+00,1.21882406e+00,1.17445360e+00,1.24713892e+00,9.37255258e-01,1.14745585e+00,1.28972068e+00,2.38474189e+00,1.86154567e+00,1.59479657e+00,1.39834097e+00,1.16865795e+00,1.52903057e+00,1.23265475e+00,1.23572662e+00,1.68737497e+00,1.55381361e+00,1.26648200e+00,1.15049728e+00,1.13067384e+00,1.46210577e+00,1.27719587e+00
6.55210047e-01,6.04414211e-01,5.08576521e-01,3.83056302e-01,5.08824849e-01,5.63495417e-01,5.66790738e-01,8.68053272e-01,1.11822512e+00,1.23224010e+00,1.53186402e+00,2.04560254e+00,1.83602535e+00,1.71169182e+00,2.38519533e+00,1.91533733e+00,2.12496734e+00,1.71376788e+00,2.31131629e+00,2.09171498e+00,2.32632937e+00,1.71173281e+00,2.14333902e+00,2.50858861e+00,2.98601666e+00,3.17292029e+00,3.56311410e+00,3.86246159e+00,4.78494493e+00,3.41787416e+00,4.21205745e+00,4.11130364e+00,3.70827785e+00,4.01958039e+00,3.01131418e+00,3.94865973e+00,4.00804494e+00,5.81973438e+00,5.40159064e+00,5.63150243e+00,6.11333678e+00,5.39189147e+00,4.59907802e+00,4.08138245e+00,3.58907550e+00,2.94924694e+00,2.61011162e+00,3.28520226e+00,2.29103309e+00,2.76009012e+00,2.81992681e+00,2.94817375e+00,1.90263105e+00,1.76079538e+00,1.65597271e+00,1.91900556e+00,2.00390310e+00,1.88587622e+00,2.09834967e+00,2.28547759e+00,2.91775340e+00,3.13388953e+00,1.71210835e+00,2.45584776e+00,3.30770610e+00,3.68145084e+00,3.57320839e+00,3.56871482e+00,4.12272988e+00,4.52901917e+00,4.14819611e+00,4.01663377e+00,3.06689197e+00,3.06731718e+00,2.84331612e+00,4.13431191e+00,3.80023324e+00,4.00476683e+00,2.78090252e+00,2.19901912e+00,2.25729634e+00,2.52265136e+00,2.34537409e+00,2.80755585e+00,2.45359358e+00,2.38389096e+00,1.55494394e+00,1.05772522e+00,1.30538505e+00,1.90527893e+00,2.50029466e+00,1.78658694e+00,1.22231780e+00,1.07049478e+00,9.54214249e-01,1.20930385e+00,9.85593105e-01,9.37495202e-01,6.62011981e-01,6.34218212e-01,5.14240444e-01,4.72420565e-01,6.63351578e-01,1.00153892e+00,9.89095182e-01,8.26520298e-01,5.63370047e-01,4.07629333e-01,4.99773755e-01,4.76948074e-01,4.44620155e-01,5.65413690e-01,5.21267334e-01,5.58700934e-01,5.13250141e-01,6.01562900e-01,4.69644092e-01,4.65794448e-01,4.98592278e-01,5.13507450e-01,6.30735018e-01,5.70854756e-01,4.60492851e-01,4.79101244e-01,4.34149809e-01,4.86109694e-01,3.79025931e-01,3.24053956e-01,4.62341219e-01,4.90454095e-01,6.24195926e-01,8.46623635e-01,7.33017178e-01,7.49430662e-01,8.06386374e-01,1.17515116e+00,1.19330392e+00,1.41505400e+00,1.10513330e+00,8.85028959e-01,7.71906127e-01,9.97376615e-01,1.08287698e+00,1.15322951e+00,1.00453723e+00,1.13435095e+00,1.55403399e+00,1.27975179e+00,1.10697867e+00,9.95434553e-01,7.83180453e-01,7.02808725e-01,7.38190831e-01,8.18748655e-01,9.06940871e-01,1.13080581e+00,1.33009331e+00,1.22314351e+00,1.60982226e+00,1.04080658e+00,1.31419649e+00,1.54653065e+00,1.26912831e+00,1.15256533e+00,1.23339408e+00,1.09658286e+00,1.88017734e+00,1.68899574e+00,1.81059807e+00,1.65751287e+00,1.47886022e+00,1.00754077e+00,1.44891239e+00,1.59348429e+00,1.55917346e+00,1.79717261e+00,1.68278342e+00,1.91669889e+00,2.06686423e+00,2.29818576e+00,2.91642090e+00,2.25307545e+00,1.59984468e+00,1.32570616e+00,1.28009282e+00,1.29215776e+00,1.55636392e+00,1.81692618e+00,1.80275051e+00,2.00667456e+00,1.78752909e+00,1.87390503e+00,2.14221284e+00,2.54824844e+00,2.35917330e+00,2.86043553e+00,2.65321438e+00,3.24734824e+00,2.58431224e+00,3.75225458e+00,3.87588788e+00,4.01581656e+00,4.42096090e+00,4.87568220e+00,4.11989241e+00,3.24280846e+00,2.67353132e+00,2.07237110e+00,1.85725790e+00,2.59764886e+00,3.00671171e+00,3.91022647e+00,4.86761151e+00,4.99626476e+00,4.49773052e+00,5.04145585e+00,3.45124848e+00,2.70354369e+00,3.26481412e+00,3.34767050e+00,3.28059629e+00,4.19231786e+00,4.47381362e+00,5.42975852e+00,3.66848722e+00,3.82663766e+00,5.24421616e+00,5.96027551e+00,4.67599970e+00,4.04255256e+00,2.27492812e+00,1.99574300e+00,1.61017744e+00,1.60624524e+00,1.61638763e+00,1.88239067e+00,1.97948584e+00,2.22930077e+00,2.06533904e+00,2.30365681e+00,2.05396602e+00,1.56630571e+00,1.30379411e+00,1.12239874e+00,1.07535350e+00,8.29105241e-01,9.49135610e-01,1.33168592e+00,1.23833273e+00,1.37127602e+00,1.76057185e+00,2.07964625e+00,2.27441735e+00,2.34554899e+00,1.88602498e+00,1.25677242e+00,1.28451686e+00,1.09415960e+00,1.23431878e+00,1.20377739e+00,1.18040112e+00,9.64733664e-01,8.62806149e-01,6.63681131e-01,9.93159917e-01,1.37773542e+00,1.44377890e+00,1.38271449e+00,1.27143586e+00,1.22980321e+00,1.37697247e+00,1.42821343e+00,9.74971946e-01,1.07582775e+00,1.06881475e+00,1.03568302e+00,1.01094196e+00,1.26509378e+00,1.96619589e+00,2.33714790e+00,2.77640220e+00,2.10232671e+00,2.23207193e+00,2.60694026e+00,2.25591992e+00,2.62693351e+00,2.19878751e+00,1.62051220e+00,1.49426083e+00,1.63323306e+00,1.78667355e+00,2.41416979e+00,2.10638737e+00,1.83898693e+00,1.80788735e+00,1.59320599e+00,1.70924467e+00,1.65476993e+00,1.57162409e+00,1.89592990e+00
7.61644505e-01,6.22730418e-01,7.34252107e-01,7.51683755e-01,8.31439311e-01,1.09407828e+00,1.19046448e+00,1.30077058e+00,1.69551718e+00,2.19781830e+00,1.90124203e+00,1.62069212e+00,2.46996572e+00,2.32883216e+00,2.52366567e+00,1.64126343e+00,1.08977553e+00,1.49586151e+00,1.41252591e+00,1.79785956e+00,1.88951710e+00,1.91834369e+00,2.75454787e+00,2.54395160e+00,3.04481714e+00,3.65818274e+00,4.17375011e+00,3.62965344e+00,4.53136525e+00,3.57078993e+00,4.99099975e+00,5.07383371e+00,6.37675356e+00,5.91635074e+00,4.59914055e+00,4.44330846e+00,4.89478483e+00,4.36759971e+00,3.16919393e+00,3.43754399e+00,2.99582924e+00,2.47509856e+00,2.27398403e+00,1.90906476e+00,2.37575863e+00,1.99708461e+00,1.40439109e+00,1.32595887e+00,1.79165378e+00,2.12038095e+00,2.26072215e+00,1.95972406e+00,2.14882010e+00,1.65195571e+00,2.14755566e+00,3.11082161e+00,3.17538419e+00,3.04714502e+00,2.83320383e+00,2.61083503e+00,2.55032585e+00,2.90777792e+00,2.42589646e+00,3.30995992e+00,3.71402048e+00,4.17037724e+00,3.39900176e+00,3.83983495e+00,5.14636996e+00,4.59902481e+00,4.98992722e+00,4.38181249e+00,2.86497412e+00,3.45095390e+00,3.97346898e+00,5.79114585e+00,4.36305837e+00,3.78327203e+00,2.65704332e+00,1.89140129e+00,1.43633660e+00,1.45815560e+00,1.86037382e+00,1.69418281e+00,2.38332106e+00,2.90161371e+00,3.75820521e+00,2.83834525e+00,2.17991690e+00,2.14756883e+00,1.78654767e+00,1.75330351e+00,1.53177004e+00,1.24353296e+00,1.02827856e+00,1.30404981e+00,9.84933638e-01,8.31482352e-01,7.46597088e-01,1.03814283e+00,1.31758831e+00,1.08605705e+00,8.20821535e-01,1.04611443e+00,9.68889672e-01,6.97690334e-01,7.36058634e-01,5.28718066e-01,4.39915629e-01,3.80929143e-01,5.43411741e-01,5.46672374e-01,5.22546954e-01,4.37175546e-01,3.29600644e-01,3.02094786e-01,3.31981176e-01,4.82369679e-01,4.93258021e-01,3.92681641e-01,3.69157453e-01,3.34170924e-01,3.46141253e-01,2.86525646e-01,2.01282880e-01,2.01857849e-01,2.24014252e-01,3.34455390e-01,4.18449772e-01,4.07051938e-01,5.97750474e-01,5.65063058e-01,4.79831940e-01,4.93746237e-01,7.95811501e-01,7.57854459e-01,1.28274581e+00,9.52332900e-01,8.88097191e-01,7.90470577e-01,7.89893178e-01,9.17271437e-01,7.93225812e-01,4.90769875e-01,4.84013038e-01,4.94455128e-01,6.19438438e-01,6.14522912e-01,6.29179519e-01,8.75866663e-01,1.11282461e+00,1.15694876e+00,1.08324411e+00,1.10516030e+00,1.24675365e+00,1.19216119e+00,1.05413390e+00,1.56727843e+00,1.43104751e+00,1.13893152e+00,8.85684732e-01,7.18776499e-01,9.12375004e-01,7.45094832e-01,9.64532095e-01,8.73860938e-01,1.00259304e+00,1.06927892e+00,1.40280634e+00,1.54858900e+00,1.63788539e+00,1.63241650e+00,1.15687174e+00,1.27494477e+00,1.60204422e+00,1.59630642e+00,1.31058259e+00,1.08506174e+00,1.05694077e+00,1.04073430e+00,1.10112944e+00,1.26719817e+00,1.37846814e+00,1.55565030e+00,1.21572378e+00,1.25960395e+00,1.66531484e+00,1.68958449e+00,1.83100973e+00,2.15795159e+00,1.54404588e+00,2.10856014e+00,2.25541644e+00,2.11473242e+00,1.66448136e+00,1.73130636e+00,1.96382095e+00,1.70489265e+00,1.81961311e+00,2.27894140e+00,2.11436917e+00,2.69109610e+00,3.32725701e+00,3.81996710e+00,4.21068764e+00,4.87666718e+00,4.05071573e+00,3.99871105e+00,3.55235374e+00,3.64165836e+00,3.33886162e+00,3.05654484e+00,3.00148111e+00,2.93538850e+00,3.53595013e+00,3.43129072e+00,3.54327793e+00,3.53722117e+00,4.65592172e+00,6.26387920e+00,5.57582893e+00,7.33928253e+00,5.97988901e+00,5.56134388e+00,5.21309667e+00,5.69737412e+00,4.03745763e+00,4.17246522e+00,4.30398586e+00,2.87217414e+00,2.54043328e+00,2.48790318e+00,1.64500410e+00,1.24237514e+00,8.86654610e-01,1.26523354e+00,1.46264281e+00,1.55246266e+00,2.09172223e+00,2.43195361e+00,1.88156294e+00,1.63410137e+00,1.47554248e+00,1.17943281e+00,1.40009505e+00,1.68555026e+00,1.72314232e+00,1.31124429e+00,1.39538111e+00,1.43723485e+00,1.34790257e+00,1.63112110e+00,1.73482346e+00,1.27730083e+00,1.10700215e+00,1.25784263e+00,8.25220240e-01,1.08117174e+00,8.88865214e-01,8.76117046e-01,6.95800618e-01,7.82548478e-01,5.66338205e-01,7.59132602e-01,6.84680960e-01,5.87615994e-01,6.33474466e-01,7.27066415e-01,8.68647742e-01,1.00585943e+00,1.08009056e+00,1.01660531e+00,1.17319193e+00,1.00944766e+00,1.23367923e+00,1.53712566e+00,1.75818585e+00,1.34941191e+00,1.45160078e+00,1.58234806e+00,1.86801993e+00,1.60413408e+00,1.68777209e+00,1.52714165e+00,1.46552930e+00,1.65521089e+00,1.91213622e+00,2.09670794e+00,1.97087606e+00,2.34627398e+00,1.80609538e+00,1.54570230e+00,1.21933579e+00,1.28049943e+00,9.18953692e-01,7.92593259e-01,1.00665754e+00,1.23839927e+00,1.00666636e+00,1.45850663e+00
