# name=qy kind=matrix nx=300 ny=100 Lx=3 Ly=1 dx=0.01 dy=0.01
0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
1.58222170e-02,4.57291020e-02,3.44485116e-02,1.23914066e-02,1.38075076e-02,1.12271927e-02,-7.09138274e-03,-1.27750886e-02,9.31415519e-03,8.32878766e-03,2.69895908e-02,4.75065634e-02,2.62574038e-02,2.01780502e-02,1.68458587e-02,4.54839650e-03,-4.34905433e-03,-3.08018026e-02,-7.46360913e-02,-7.47470093e-02,-5.32622576e-02,-6.32824396e-02,-8.28081325e-02,-9.97809926e-02,-7.29251193e-02,-1.47078594e-02,-3.18736215e-02,-3.93491718e-02,-3.09298143e-02,6.01363222e-03,4.76308750e-02,5.26264797e-02,3.20236813e-02,6.33599122e-03,7.82529685e-03,5.79193912e-02,4.65753107e-02,-1.65454122e-02,-2.84767486e-02,3.61973250e-03,2.59388084e-02,-2.31883644e-03,-3.64195204e-02,-2.59592100e-02,1.90414367e-03,7.51567739e-03,-3.33691489e-02,-4.92458350e-02,2.05094711e-02,7.43501759e-02,9.92584562e-02,8.77959708e-02,6.43408771e-02,3.28359537e-02,5.28811646e-03,-7.96010158e-02,-9.57000629e-02,-5.63169486e-02,-2.94720080e-02,4.69093517e-02,4.35885067e-02,3.85175874e-02,3.96554587e-02,5.41350450e-02,5.54821094e-02,5.39370825e-02,5.68589598e-02,5.33187525e-02,1.81986032e-02,-7.33124599e-03,-1.73560282e-02,-3.95233691e-02,-4.15411779e-02,-4.93979271e-02,-4.67191618e-02,-1.35102714e-02,-2.55660954e-02,-3.21092761e-02,-1.10908833e-02,4.17038548e-02,6.73873086e-02,2.17215756e-02,-5.92884940e-03,2.02012532e-02,3.15872958e-02,-1.51282380e-02,-6.71388874e-02,-5.68850121e-02,6.36945965e-03,3.96840677e-02,-7.45625504e-03,-6.26416064e-02,-9.11446205e-02,-8.81839867e-02,-5.59374821e-02,-2.01560599e-02,-9.00021359e-03,-8.53976486e-03,2.29678686e-02,6.07908866e-02,3.55684075e-02,-9.52394312e-03,-4.40005647e-02,-2.74485202e-02,2.59572528e-02,6.03531469e-02,6.72288133e-02,4.16117172e-02,2.38668920e-02,3.87070845e-02,4.50807986e-02,1.31501900e-02,-2.59007887e-04,1.58157540e-04,-5.80128663e-04,3.19361566e-02,2.97781767e-02,1.02666524e-02,-8.25901922e-03,-1.99848403e-02,1.11142506e-02,2.71666209e-02,3.52742982e-02,1.17508169e-02,-2.86027988e-02,-3.78302539e-02,-3.84483074e-03,2.32912175e-02,2.88073621e-02,1.73729722e-02,2.45585182e-02,1.71233662e-02,-6.34902806e-03,3.12039458e-03,5.81105075e-03,-6.28814294e-03,-2.48722427e-03,5.06526782e-03,5.77383267e-03,1.59136241e-02,4.21246998e-03,-3.32449776e-02,-1.76893427e-02,-2.74696914e-03,-9.59843415e-03,1.80334370e-02,2.19572971e-02,-1.38083060e-03,-9.71084366e-03,-1.86484392e-02,-2.91212568e-02,-3.67690216e-02,-4.43892701e-02,-2.96691991e-02,-4.01296461e-02,-6.81528509e-02,-6.86739728e-02,-3.94250697e-02,-4.24316966e-02,-6.29824137e-02,-7.39067233e-02,-7.16144179e-02,8.97372298e-03,4.12702071e-02,1.53675129e-02,-3.99324246e-02,-5.36197393e-02,4.70931303e-02,8.62479525e-02,7.70088589e-02,2.08322073e-02,-5.41566769e-02,-6.73914159e-02,-9.98546345e-02,-1.23397602e-01,-1.20878561e-01,4.94888047e-03,1.43560941e-01,6.94966028e-02,8.59143079e-03,-2.51767608e-03,-5.07835216e-02,-5.68731122e-02,3.68633023e-02,2.15059141e-02,-1.72462654e-02,3.96249100e-02,7.52333899e-02,7.58598222e-02,4.74705932e-02,7.29256106e-02,7.92074015e-02,5.75196727e-02,2.42048349e-02,-3.99118965e-02,-9.93442214e-02,-1.09825335e-01,-1.23857303e-01,-1.38540187e-01,-5.98242446e-02,3.22735254e-02,6.14512119e-02,4.68501490e-02,-2.46956168e-02,-5.25313421e-02,-2.41736226e-02,-9.82563598e-02,-2.81892453e-02,9.02202601e-02,6.93295873e-02,1.18089219e-01,1.07773075e-01,3.41830352e-03,-3.47463971e-02,1.98834735e-02,7.98633829e-03,-3.01172403e-02,-4.79277645e-02,-3.75961957e-02,1.59184122e-02,6.20483767e-02,3.77319558e-02,-4.22349159e-04,1.61643237e-02,3.39521537e-02,3.03358060e-02,2.78451423e-02,2.01281655e-03,-6.87272022e-02,-7.08239957e-02,1.85304811e-02,3.45905988e-02,-2.84130657e-03,5.67975164e-02,8.30232215e-02,2.84233480e-02,3.98348251e-02,9.73807083e-02,8.40181104e-02,3.16372662e-02,1.68185667e-02,3.84273765e-02,-5.74268628e-03,-5.08795339e-02,-7.04983072e-02,-1.12119053e-01,-1.21432746e-01,-5.09049784e-02,-1.41020231e-02,7.96844385e-03,3.87280871e-02,1.37502394e-02,-3.27256310e-02,-4.89548704e-02,-2.88165136e-02,-1.17305025e-02,1.75029246e-02,7.33236075e-02,1.39218827e-02,-5.27817886e-02,-4.31056536e-02,1.30504933e-02,7.82339389e-02,8.62436109e-02,7.66136485e-02,6.25364159e-02,2.61177504e-02,2.29692438e-02,3.05491087e-02,-7.57807990e-03,-2.26132230e-03,4.04604233e-02,1.23641390e-02,-5.20928432e-02,-4.86148052e-02,1.91107160e-02,-3.00911221e-03,2.59328479e-02,6.10150466e-02,4.03958255e-02,2.70978183e-02,2.85445450e-02,7.78360332e-04,-3.10141211e-02,-3.59226044e-02,-4.47523270e-02,-1.74655908e-02,-2.62452061e-03,-7.21437428e-03,-8.17592270e-03,-5.42735598e-03,1.11834178e-02,4.50537654e-02,5.07328262e-02,2.92454140e-02,9.28761398e-03,-6.24081562e-03,-8.96213073e-03,-1.60270286e-02,-1.27758900e-02
4.60053495e-03,2.34559983e-03,-9.81021798e-03,-6.35652189e-03,1.60886960e-02,3.98912454e-02,7.93635022e-02,6.52022708e-02,6.17577305e-02,4.24603797e-02,2.15099345e-02,5.92354146e-03,-1.81561282e-03,7.68652173e-03,1.05345308e-02,5.81356315e-04,1.97723414e-02,-7.26034224e-03,-7.18570676e-02,-7.99601116e-02,-8.49653343e-02,-8.62542803e-02,-1.08858353e-01,-1.40866527e-01,-1.07981864e-01,-5.95511830e-02,-2.94441024e-02,-3.50850369e-02,-2.47096048e-02,2.84493048e-04,-2.28523616e-02,-6.86698425e-03,5.19141746e-02,5.43356401e-02,7.59067779e-02,6.88635772e-02,2.10828977e-02,3.49896018e-02,2.60812446e-02,-7.63849881e-03,-4.04527573e-02,-9.17742798e-02,-1.51914817e-01,-1.46705149e-01,-5.82227817e-02,2.66325863e-02,-1.96898821e-02,-7.18374692e-02,-5.84076002e-02,-5.48511144e-02,5.75765562e-03,9.61370109e-02,1.43051709e-01,1.37182176e-01,9.09781817e-02,5.03577374e-02,-1.07770878e-02,-3.65595291e-03,3.95349709e-02,9.30652154e-02,9.21361164e-02,6.13070084e-02,4.14739996e-02,5.18023898e-02,6.99914332e-02,8.87221894e-02,8.68162587e-02,4.42644020e-02,-2.33900904e-02,-6.45677179e-02,-1.06661933e-01,-1.18874024e-01,-8.90930743e-02,-8.26905518e-02,-6.28856348e-02,-6.76033544e-02,-9.62152510e-02,-5.19962256e-02,-6.14825857e-04,5.75237583e-02,9.42120699e-02,8.17653064e-02,1.00748142e-01,8.81171919e-02,7.63810077e-02,-1.47475986e-02,-4.73529258e-02,-2.47860555e-02,-3.95172759e-03,2.47874723e-02,-1.49882634e-02,-9.33708060e-02,-1.45578072e-01,-1.07451437e-01,-2.90199948e-02,2.69419615e-02,4.33746719e-02,1.90490571e-02,4.49703294e-02,6.24183412e-02,1.74780057e-02,-4.39605225e-03,1.10817054e-02,1.20027500e-02,5.19956527e-03,1.24706433e-02,3.45979959e-02,3.42001125e-02,3.44800812e-02,3.27293192e-02,3.99704475e-02,3.36766590e-02,1.75387991e-02,3.45027154e-02,5.31188106e-02,4.98401463e-02,2.81528942e-02,-1.97518383e-02,-5.04478447e-03,2.70363620e-02,2.28990435e-02,3.76390847e-03,5.82782385e-03,2.07269818e-02,6.49446977e-03,1.08577061e-02,2.56867237e-02,2.87996918e-02,4.33492706e-02,4.34327417e-02,2.05663758e-02,1.97798376e-03,-8.76686788e-03,-8.37150349e-03,1.21674081e-02,1.35026181e-02,-5.13012397e-03,-2.93742863e-02,-3.99556642e-02,-2.66779151e-02,-3.08495536e-02,-3.49066226e-02,-1.17252762e-02,2.56770227e-02,3.87075494e-02,1.96978002e-02,1.20128299e-02,-3.10527511e-03,-1.79892230e-02,-1.96247257e-02,-1.51828695e-02,-2.60271377e-02,-5.66637354e-02,-6.87950900e-02,-5.44025182e-02,-4.78241045e-02,-8.22974843e-02,-1.08882041e-01,-1.08747038e-01,-1.05717328e-01,-1.01505336e-01,-6.03655583e-02,-2.73830508e-02,-3.33885349e-02,-4.97689367e-02,-4.21179186e-02,1.04218295e-02,5.97693988e-02,7.33275946e-02,5.24016321e-02,2.76926626e-02,6.41321735e-03,7.29641076e-04,-2.68033718e-02,-8.11873251e-02,-1.30204875e-01,-8.83655050e-02,-3.09999771e-02,-2.60548593e-02,-3.77355582e-02,-2.65054286e-02,-4.06642558e-02,1.34334048e-02,6.40849272e-02,7.07695924e-02,9.38589936e-02,1.40366033e-01,8.00976640e-02,9.74052914e-03,1.20768753e-02,2.35664206e-02,2.70213098e-02,2.71794246e-02,-1.27676043e-03,-6.10857362e-02,-8.57634930e-02,-1.17367980e-01,-1.76625266e-01,-1.36191358e-01,-6.03864521e-02,-3.73489882e-02,-6.16655217e-02,-8.92232888e-02,-3.56396644e-02,7.45480365e-03,-4.44877652e-02,-2.49251767e-02,2.50774515e-02,9.30185428e-02,1.23246075e-01,9.67338972e-02,9.35928055e-02,4.54164983e-02,-2.88106906e-02,-5.99570037e-02,-3.67746938e-02,-1.41258450e-02,7.24444360e-02,1.14235864e-01,9.44048156e-02,5.88585590e-02,3.36610554e-02,8.69201444e-03,-3.43656730e-02,-1.47817369e-02,1.42948428e-02,2.89756724e-02,-4.31195575e-02,-1.28048076e-01,-8.05348085e-02,-5.99707807e-02,-1.34099309e-02,7.06495876e-02,1.36862577e-01,1.29655491e-01,1.14744486e-01,7.86047832e-02,6.21802668e-02,5.26596671e-02,4.46695224e-02,5.03378052e-02,4.88344414e-02,5.58881533e-02,9.44592769e-03,-7.88842203e-02,-1.27050261e-01,-4.41904635e-02,1.40800825e-03,1.63479908e-02,2.69486866e-02,2.20529843e-02,6.46438123e-03,1.56218379e-02,6.61174239e-03,-3.87826565e-02,-6.34620759e-02,-1.02111187e-01,-7.61061432e-02,-2.12402203e-03,1.81849646e-02,9.42182142e-03,2.20353277e-02,3.43960522e-02,1.79808091e-02,2.88254247e-02,6.50913213e-02,9.88152107e-02,1.01322617e-01,9.60956561e-02,7.46528365e-02,5.57922633e-03,-2.99579058e-02,-5.95539731e-02,-7.91779993e-02,-1.98579755e-02,2.93248566e-03,6.13337180e-02,9.99357460e-02,7.82347043e-02,3.75748419e-02,9.42008042e-03,-2.62322898e-02,-2.40104667e-02,3.17028590e-05,3.28527258e-02,5.25717176e-02,1.84110020e-03,-1.02410012e-02,1.71259068e-03,2.33059336e-02,2.14011230e-02,1.65020640e-02,3.01090488e-02,3.16601459e-02,3.89037903e-03,-1.19840491e-02,-1.22988397e-02,-3.25153344e-03,2.36744198e-03,-2.18849094e-03
-1.97881344e-03,-7.13128884e-03,-4.13851327e-03,1.44531533e-02,2.89278238e-02,2.16668286e-02,3.49711597e-02,4.85825740e-02,3.28238204e-02,1.58642206e-02,1.19485148e-02,1.33838836e-02,5.12144182e-03,-1.80628164e-02,-6.09643272e-02,-4.94357962e-02,-6.83397489e-02,-4.87565751e-02,3.81492746e-03,-2.21899936e-02,-7.19879091e-02,-8.21119728e-02,-8.31876938e-02,-8.13465795e-02,-6.58474924e-02,-4.20237649e-02,-3.54438034e-02,-2.69395984e-02,-5.52270002e-02,-7.33598050e-02,-4.24973454e-02,-4.57002522e-02,-2.39078670e-02,4.30817074e-03,2.80064061e-02,6.60412930e-02,9.10340133e-02,2.00633483e-02,-7.46104989e-02,-8.56101082e-02,-1.04871633e-01,-1.12833980e-01,-1.25406897e-01,-1.18057697e-01,-1.56167934e-01,-1.68180059e-01,-5.95856726e-02,-9.70640715e-03,2.82797779e-02,8.82588265e-02,9.06338288e-02,6.78637881e-02,6.69566330e-02,9.30111394e-02,1.39769303e-01,1.85090988e-01,1.22928923e-01,4.36304136e-02,3.02333706e-02,9.26684702e-02,1.16367658e-01,4.70024862e-02,3.94009998e-02,1.05730528e-01,9.82119198e-02,5.42277542e-02,2.36776383e-02,3.05448970e-02,-2.78314563e-03,-1.09118758e-01,-1.95490999e-01,-1.89700638e-01,-1.53386215e-01,-1.04468142e-01,-3.48557775e-02,-1.65367749e-02,-1.61801753e-02,-6.38707605e-02,-7.71592731e-02,-4.82329373e-03,9.11794562e-02,1.41736942e-01,1.53671967e-01,1.18364005e-01,7.63112167e-02,5.07479957e-02,-2.42079190e-02,-3.15447291e-02,-6.47340705e-03,-1.72739609e-02,-5.93703331e-02,-8.80047292e-02,-6.19787839e-02,-2.52138495e-02,2.55839484e-02,4.33676639e-02,5.14563681e-02,6.52665120e-02,5.47553012e-02,5.42567026e-02,4.31788935e-02,4.32586264e-02,6.20461079e-02,4.86027823e-02,2.32926457e-02,1.37707928e-02,2.05273900e-02,3.46914494e-02,3.32376089e-02,2.66816117e-02,3.40818599e-02,3.41407143e-02,9.76169719e-03,-1.61498921e-02,-2.02402992e-02,-6.55767674e-04,2.43377407e-02,5.66477199e-02,4.40796491e-02,2.45814545e-02,7.49746413e-03,6.92034550e-03,1.30517336e-02,9.82704680e-03,1.88584232e-02,1.23828148e-02,6.58547338e-03,2.51686517e-02,4.05905505e-02,4.21347759e-02,4.40413001e-02,1.17464891e-02,-5.95659685e-03,4.80719089e-03,1.64908782e-02,1.74898660e-02,-8.74531609e-03,-3.66423435e-02,-5.14912729e-02,-5.76565832e-02,-4.45216855e-02,-1.68618484e-02,-1.51100474e-02,-1.53931627e-02,2.07045362e-02,6.34541277e-02,5.62064603e-02,2.28637048e-02,6.94242627e-03,-1.55627726e-02,-4.31327264e-02,-6.42447115e-02,-5.84064695e-02,-4.89566457e-02,-6.85299046e-02,-1.04818547e-01,-1.07488770e-01,-9.86725522e-02,-1.59567958e-01,-1.80053925e-01,-1.24089512e-01,-1.10986085e-01,-1.13865811e-01,-9.10978108e-02,-4.55512017e-02,1.98231037e-02,5.26259680e-02,3.18231635e-02,7.06335931e-02,2.29053138e-02,-2.23293154e-02,1.40074090e-02,-1.52295821e-02,-1.30432374e-01,-1.54950918e-01,-1.32358458e-01,-1.27646530e-01,-1.43701689e-01,-3.87159570e-02,3.77513005e-02,1.85147341e-02,2.01244925e-02,3.17718000e-02,3.29399522e-02,6.57685187e-02,1.11401132e-01,1.11901462e-01,6.82524914e-02,5.79125816e-02,2.06020758e-02,-2.92822539e-05,4.44665449e-02,4.38050393e-03,-9.41642655e-02,-7.72290492e-02,-7.94466357e-02,-1.45556583e-01,-2.11787123e-01,-1.52917404e-01,-1.14262317e-01,-8.14210833e-02,2.69454286e-02,1.17504973e-01,7.45233938e-02,1.88880166e-02,2.60116351e-02,2.15172665e-02,2.65258942e-02,6.85971953e-02,1.19669238e-01,7.98843421e-02,4.98020392e-02,3.84753214e-02,-2.83880013e-02,-8.78601807e-02,-1.17611852e-01,-6.76510609e-02,2.74210391e-02,6.47946620e-02,3.87399173e-02,7.28819943e-02,8.60169638e-02,5.22575870e-02,2.00149903e-02,6.53020711e-03,7.33508653e-02,6.61339703e-02,-1.14190840e-03,-1.74808105e-04,-3.81972559e-02,-5.13883003e-02,-2.77330950e-02,2.63036747e-02,7.99687228e-02,1.11587245e-01,1.46868071e-01,1.32359629e-01,8.41994052e-02,6.52824228e-02,5.66343869e-02,5.57992472e-03,-3.06907354e-02,-3.93058070e-02,-3.58899955e-02,-2.43931671e-02,1.88628606e-02,2.35979293e-02,-3.69910450e-02,-7.08250149e-02,-3.75704459e-02,-1.90376452e-02,6.06377757e-03,9.02301006e-04,-2.14944865e-02,-2.00489326e-02,-9.88715676e-03,2.35152710e-02,3.29783554e-02,2.61342271e-02,1.47954420e-02,1.55710547e-03,-5.03425028e-03,8.15311627e-03,5.47277023e-02,9.71066239e-02,9.43893881e-02,7.47824229e-02,4.89734213e-02,4.81493690e-02,6.01539044e-02,4.07269591e-02,-3.59166816e-02,-4.21713600e-02,1.25294406e-02,1.59535564e-02,1.16334953e-02,3.34492414e-02,6.86622837e-02,8.43326949e-02,5.69719002e-02,9.88892173e-03,-5.65787869e-04,2.93259556e-03,-2.08230015e-02,-2.32216827e-02,6.99013556e-03,3.43199030e-02,3.54213513e-02,4.42587475e-02,2.86378923e-02,2.52960476e-02,1.77985001e-02,-1.90879897e-02,-1.79787021e-02,7.21763661e-03,1.30431125e-02,3.03200256e-03,-2.13109554e-02,-5.87598280e-03,1.28851911e-02
